76.038163,76.464445,21
106.983617,107.503149,9
136.450403,137.329611,26
158.896847,160.015839,15
161.494507,162.307108,15
209.660598,210.269843,24
265.322822,266.631694,11
286.084014,286.797032,11
295.386716,296.190116,21
296.919871,297.994418,21
298.429593,299.313333,21
300.270718,301.13772,21
304.247547,306.081977,21
